0.779613 81941
0.781189 82281
0.782765 82621
0.784341 82961
0.785917 83301
0.787493 83641
0.789069 83981
0.790645 84321
0.792221 84661
0.793797 85001
0.795373 85341
0.796949 85681
0.798525 86021
0.800101 86361
0.801677 86701
0.803253 87041
0.804829 87381
0.806405 87721
0.807981 88061
0.809557 88401
0.811133 88741
0.812709 89081
0.814285 89421
0.815861 89761
0.817437 90101
0.819013 90441
0.820589 90781
0.822165 91121
0.823741 91461
0.825317 91801
0.826893 92141
0.828469 92481
0.830045 92821
0.831621 93161
0.833197 93501
0.834773 93841
0.836349 94181
0.837925 94521
0.839501 94861
0.841077 95201
0.842653 95541
0.844229 95881
0.845805 96221
0.847381 96561
0.848957 96901
0.850533 97241
0.852109 97581
0.853685 97921
0.855261 98261
0.856837 98601
0.858413 98941
0.859989 99281
0.861565 99621
0.863141 99961
0.864717 100301
0.866293 100641
0.867869 100981
0.869445 101321
0.871021 101661
0.872597 102001
0.874173 102341
0.875749 102681
0.877325 103021
0.878901 103361
0.880477 103701
0.882053 104041
0.883629 104381
0.885205 104721
0.886781 105061
0.888357 105401
0.889933 105741
0.891509 106081
0.893085 106421
0.894661 106761
0.896237 107101
0.897813 107441
0.899389 107781
0.900965 108121
0.902541 108461
0.904117 108801
0.905693 109141
0.907269 109481
0.908845 109821
0.910421 110161
0.911997 110501
0.913573 110841
0.915149 111181
0.916725 111521
0.918301 111861
0.919877 112201
0.921453 112541
0.923029 112881
0.924605 113221
0.926181 113561
0.927757 113901
0.929333 114241
0.930909 114581
0.932485 114921
0.934061 115261
0.935637 115601
0.937213 115941
0.938789 116281
0.940365 116621
0.941941 116961
0.943517 117301
0.945093 117641
0.946669 117981
0.948245 118321
0.949821 118661
0.951397 119001
0.952973 119341
0.954549 119681
0.956125 120021
0.957701 120361
0.959277 120701
0.960853 121041
0.962429 121381
0.964005 121721
0.965581 122061
0.967157 122401
0.968733 122741
0.970309 123081
0.971885 123421
0.973461 123761
0.975037 124101
0.976613 124441
0.978189 124781
0.979765 125121
0.981341 125461
0.982917 125801
0.984493 126141
0.986069 126481
0.987645 126821
0.989221 127161
0.990797 127501
0.992373 127841
0.993949 128181
0.995525 128521
0.997101 128861
0.998677 129201
1.00025 129541
1.00183 129881
1.00341 130221
1.00498 130561
1.00656 130901
1.00813 131241
1.00971 131581
1.01129 131921
1.01286 132261
1.01444 132601
1.01601 132941
1.01759 133281
1.01917 133621
1.02074 133961
1.02232 134301
1.02389 134641
1.02547 134981
1.02705 135321
1.02862 135661
1.0302 136001
1.03177 136341
1.03335 136681
1.03493 137021
1.0365 137361
1.03808 137701
1.03965 138041
1.04123 138381
1.04281 138721
1.04438 139061
1.04596 139401
1.04753 139741
1.04911 140081
1.05069 140421
1.05226 140761
1.05384 141101
1.05541 141441
1.05699 141781
1.05857 142121
1.06014 142461
1.06172 142801
1.06329 143141
1.06487 143481
1.06645 143821
1.06802 144161
1.0696 144501
1.07117 144841
1.07275 145181
1.07433 145521
1.0759 145861
1.07748 146201
1.07905 146541
1.08063 146881
1.08221 147221
1.08378 147561
1.08536 147901
1.08693 148241
1.08851 148581
1.09009 148921
1.09166 149261
1.09324 149601
1.09481 149941
1.09639 150281
1.09797 150621
1.09954 150961
1.10112 151301
1.10269 151641
1.10427 151981
1.10585 152321
1.10742 152661
1.109 153001
1.11057 153341
1.11215 153681
1.11373 154021
1.1153 154361
1.11688 154701
1.11845 155041
1.12003 155381
1.12161 155721
1.12318 156061
1.12476 156401
1.12633 156741
1.12791 157081
1.12949 157421
1.13106 157761
1.13264 158101
1.13421 158441
1.13579 158781
1.13737 159121
1.13894 159461
1.14052 159801
1.14209 160141
1.14367 160481
1.14525 160821
1.14682 161161
1.1484 161501
1.14997 161841
1.15155 162181
1.15313 162521
1.1547 162861
1.15628 163201
1.15785 163541
1.15943 163881
1.16101 164221
1.16258 164561
1.16416 164901
1.16573 165241
1.16731 165581
1.16889 165921
1.17046 166261
1.17204 166601
1.17361 166941
1.17519 167281
1.17677 167621
1.17834 167961
1.17992 168301
1.18149 168641
1.18307 168981
1.18465 169321
1.18622 169661
1.1878 170001
1.18937 170341
1.19095 170681
1.19253 171021
1.1941 171361
1.19568 171701
1.19725 172041
1.19883 172381
1.20041 172721
1.20198 173061
1.20356 173401
1.20513 173741
1.20671 174081
1.20829 174421
1.20986 174761
1.21144 175101
1.21301 175441
1.21459 175781
1.21617 176121
1.21774 176461
1.21932 176801
1.22089 177141
1.22247 177481
1.22405 177821
1.22562 178161
1.2272 178501
1.22877 178841
1.23035 179181
1.23193 179521
1.2335 179861
1.23508 180201
1.23665 180541
1.23823 180881
1.23981 181221
1.24138 181561
1.24296 181901
1.24453 182241
1.24611 182581
1.24769 182921
1.24926 183261
1.25084 183601
1.25241 183941
1.25399 184281
1.25557 184621
1.25714 184961
1.25872 185301
1.26029 185641
1.26187 185981
1.26345 186321
1.26502 186661
1.2666 187001
1.26817 187341
1.26975 187681
1.27133 188021
1.2729 188361
1.27448 188701
1.27605 189041
1.27763 189381
1.27921 189721
1.28078 190061
1.28236 190401
1.28393 190741
1.28551 191081
1.28709 191421
1.28866 191761
1.29024 192101
1.29181 192441
1.29339 192781
1.29497 193121
1.29654 193461
1.29812 193801
1.29969 194141
1.30127 194481
1.30285 194821
1.30442 195161
1.306 195501
1.30757 195841
1.30915 196181
1.31073 196521
1.3123 196861
1.31388 197201
1.31545 197541
1.31703 197881
1.31861 198221
1.32018 198561
1.32176 198901
1.32333 199241
1.32491 199581
1.32649 199921
1.32806 200261
1.32964 200601
1.33121 200941
1.33279 201281
1.33437 201621
1.33594 201961
1.33752 202301
1.33909 202641
1.34067 202981
1.34225 203321
1.34382 203661
1.3454 204001
1.34697 204341
1.34855 204681
1.35013 205021
1.3517 205361
1.35328 205701
1.35485 206041
1.35643 206381
1.35801 206721
1.35958 207061
1.36116 207401
1.36273 207741
1.36431 208081
1.36589 208421
1.36746 208761
1.36904 209101
1.37061 209441
1.37219 209781
1.37377 210121
1.37534 210461
1.37692 210801
1.37849 211141
1.38007 211481
1.38165 211821
1.72364 212161
1.72364 212501
1.72364 212841
1.75919 213181
1.75919 213521
1.75919 213861
1.76076 214201
1.76076 214541
1.76076 214881
1.76234 215221
1.76234 215561
1.76234 215901
1.76391 216241
1.76391 216581
1.76391 216921
1.76549 217261
1.76549 217601
1.76549 217941
1.76707 218281
1.76707 218621
1.76707 218961
1.76864 219301
1.76864 219641
1.76864 219981
1.77022 220321
1.77022 220661
1.77022 221001
1.77179 221341
1.77179 221681
1.77179 222021
1.77337 222361
1.77337 222701
1.77337 223041
1.77495 223381
1.77495 223721
1.77495 224061
1.77652 224401
1.77652 224741
1.77652 225081
1.7781 225421
1.7781 225761
1.7781 226101
1.77967 226441
1.77967 226781
1.77967 227121
1.78125 227461
1.78125 227801
1.78125 228141
1.78283 228481
1.78283 228821
1.78283 229161
1.7844 229501
1.7844 229841
1.7844 230181
1.78598 230521
1.78598 230861
1.78598 231201
1.78755 231541
1.78755 231881
1.78755 232221
1.78913 232561
1.78913 232901
1.78913 233241
1.79071 233581
1.79071 233921
1.79071 234261
1.79228 234601
1.79228 234941
1.79228 235281
1.79386 235621
1.79386 235961
1.79386 236301
1.79543 236641
1.79543 236981
1.79543 237321
1.79701 237661
1.79701 238001
1.79701 238341
1.79859 238681
1.79859 239021
1.79859 239361
1.80016 239701
1.80016 240041
1.80016 240381
1.80174 240721
1.80174 241061
1.80174 241401
1.80331 241741
1.80331 242081
1.80331 242421
1.80489 242761
1.80489 243101
1.80489 243441
1.80647 243781
1.80647 244121
1.80647 244461
1.80804 244801
1.80804 245141
1.80804 245481
1.80962 245821
1.80962 246161
1.80962 246501
1.81119 246841
1.81119 247181
1.81119 247521
1.81277 247861
1.81277 248201
1.81277 248541
1.81435 248881
1.81435 249221
1.81435 249561
1.81592 249901
1.81592 250241
1.81592 250581
1.8175 250921
1.8175 251261
1.8175 251601
1.81907 251941
1.81907 252281
1.81907 252621
1.82065 252961
1.82065 253301
1.82065 253641
1.82223 253981
1.82223 254321
1.82223 254661
1.8238 255001
1.8238 255341
1.8238 255681
1.82538 256021
1.82538 256361
1.82538 256701
1.82695 257041
1.82695 257381
1.82695 257721
1.82853 258061
1.82853 258401
1.82853 258741
1.83011 259081
1.83011 259421
1.83011 259761
1.83168 260101
1.83168 260441
1.83168 260781
1.83326 261121
1.83326 261461
1.83326 261801
1.83483 262141
1.83483 262481
1.83483 262821
1.83641 263161
1.83641 263501
1.83641 263841
1.83799 264181
1.83799 264521
1.83799 264861
1.83956 265201
1.83956 265541
1.83956 265881
1.84114 266221
1.84114 266561
1.84114 266901
1.84271 267241
1.84271 267581
1.84271 267921
1.84429 268261
1.84429 268601
1.84429 268941
1.85147 269281
1.85147 269621
1.85147 269961
1.85305 270301
1.85305 270641
1.85305 270981
1.85462 271321
1.85462 271661
1.85462 272001
1.8562 272341
1.8562 272681
1.8562 273021
1.85778 273361
1.85778 273701
1.85778 274041
1.85935 274381
1.85935 274721
1.85935 275061
1.86093 275401
1.86093 275741
1.86093 276081
1.8625 276421
1.8625 276761
1.8625 277101
1.86408 277441
1.86408 277781
1.86408 278121
1.86566 278461
1.86566 278801
1.86566 279141
1.86723 279481
1.86723 279821
1.86723 280161
1.86881 280501
1.86881 280841
1.86881 281181
1.87038 281521
1.87038 281861
1.87038 282201
1.87196 282541
1.87196 282881
1.87196 283221
1.87354 283561
1.87354 283901
1.87354 284241
1.87511 284581
1.87511 284921
1.87511 285261
1.87669 285601
1.87669 285941
1.87669 286281
1.87826 286621
1.87826 286961
1.87826 287301
1.87984 287641
1.87984 287981
1.87984 288321
1.88142 288661
1.88142 289001
1.88142 289341
1.88299 289681
1.88299 290021
1.88299 290361
1.88457 290701
1.88457 291041
1.88457 291381
1.88614 291721
1.88614 292061
1.88614 292401
1.88772 292741
1.88772 293081
1.88772 293421
1.8893 293761
1.8893 294101
1.8893 294441
1.89087 294781
1.89087 295121
1.89087 295461
1.89245 295801
1.89245 296141
1.89245 296481
1.89402 296821
1.89402 297161
1.89402 297501
1.8956 297841
1.8956 298181
1.8956 298521
1.89718 298861
1.89718 299201
1.89718 299541
1.89875 299881
1.89875 300221
1.89875 300561
1.90033 300901
1.90033 301241
1.90033 301581
1.9019 301921
1.9019 302261
1.9019 302601
1.90348 302941
1.90348 303281
1.90348 303621
1.90506 303961
1.90506 304301
1.90506 304641
1.90663 304981
1.90663 305321
1.90663 305661
1.90821 306001
1.90821 306341
1.90821 306681
1.90978 307021
1.90978 307361
1.90978 307701
1.91136 308041
1.91136 308381
1.91136 308721
1.91294 309061
1.91294 309401
1.91294 309741
1.91451 310081
1.91451 310421
1.91451 310761
1.91609 311101
1.91609 311441
1.91609 311781
1.91766 312121
1.91766 312461
1.91766 312801
1.91924 313141
1.91924 313481
1.91924 313821
1.92082 314161
1.92082 314501
1.92082 314841
1.92239 315181
1.92239 315521
1.92239 315861
1.92397 316201
1.92397 316541
1.92397 316881
1.92554 317221
1.92554 317561
1.92554 317901
1.92712 318241
1.92712 318581
1.92712 318921
1.9287 319261
1.9287 319601
1.9287 319941
1.93027 320281
1.93027 320621
1.93027 320961
2.02413 321301
2.02413 321641
2.02413 321981
2.02413 322321
2.02413 322661
2.02413 323001
2.02413 323341
2.02413 323681
2.02413 324021
2.02413 324361
2.02413 324701
2.02413 325041
2.02413 325381
2.02413 325721
2.02413 326061
2.02413 326401
2.02413 326741
2.02413 327081
2.02413 327421
2.02413 327761
2.02413 328101
2.02413 328441
2.02413 328781
2.02413 329121
2.02413 329461
2.02413 329801
2.02413 330141
2.02413 330481
2.02413 330821
2.02413 331161
2.02413 331501
2.02413 331841
2.02413 332181
2.02413 332521
2.02413 332861
2.02413 333201
2.02413 333541
2.02413 333881
2.02413 334221
2.02413 334561
2.02413 334901
2.02413 335241
2.02413 335581
2.02413 335921
2.02413 336261
2.02413 336601
2.02413 336941
2.02413 337281
2.02413 337621
2.02413 337961
2.02413 338301
2.02413 338641
2.02413 338981
2.02413 339321
2.02413 339661
2.02413 340001
2.02413 340341
2.02413 340681
2.02571 341021
2.02729 341361
2.02886 341701
2.03044 342041
2.03597 342381
2.03754 342721
2.03912 343061
2.04069 343401
2.04227 343741
2.04385 344081
2.04542 344421
2.047 344761
2.04857 345101
2.05015 345441
2.05173 345781
2.0533 346121
2.05488 346461
2.05645 346801
2.05803 347141
2.05961 347481
2.06118 347821
2.06276 348161
2.06433 348501
2.06591 348841
2.06749 349181
2.06906 349521
2.07064 349861
2.07221 350201
2.07379 350541
2.07537 350881
2.07694 351221
2.07852 351561
2.08009 351901
2.08167 352241
2.08325 352581
2.08482 352921
2.0864 353261
2.08797 353601
2.08955 353941
2.09113 354281
2.0927 354621
2.09428 354961
2.09585 355301
2.09743 355641
2.09901 355981
2.10058 356321
2.10216 356661
2.10373 357001
2.10531 357341
2.10689 357681
2.10846 358021
2.11004 358361
2.11161 358701
2.11319 359041
2.11477 359381
2.11634 359721
2.11946 360061
2.12103 360401
2.12261 360741
2.12418 361081
2.12576 361421
2.12971 361761
2.13129 362101
2.13287 362441
2.13444 362781
2.13602 363121
2.13759 363461
2.13917 363801
2.14075 364141
2.14232 364481
2.1439 364821
2.14547 365161
2.14705 365501
2.14863 365841
2.1502 366181
2.15178 366521
2.15335 366861
2.15493 367201
2.15651 367541
2.15808 367881
2.15966 368221
2.16123 368561
2.16281 368901
2.16439 369241
2.16596 369581
2.16754 369921
2.16911 370261
2.17069 370601
2.17227 370941
2.17384 371281
2.17542 371621
2.17699 371961
2.17857 372301
2.18015 372641
2.18172 372981
2.1833 373321
2.18487 373661
2.18645 374001
2.18803 374341
2.1896 374681
2.19118 375021
2.19275 375361
2.19433 375701
2.19591 376041
2.19748 376381
2.19906 376721
2.20063 377061
2.20221 377401
2.20379 377741
2.20536 378081
2.20694 378421
2.20851 378761
2.21009 379101
2.2132 379441
2.21478 379781
2.21635 380121
2.21793 380461
2.22188 380801
2.22346 381141
2.22504 381481
2.22661 381821
2.22819 382161
2.22976 382501
2.23134 382841
2.23292 383181
2.23449 383521
2.23607 383861
2.23764 384201
2.23922 384541
2.2408 384881
2.24237 385221
2.24395 385561
2.24552 385901
2.2471 386241
2.24868 386581
2.25025 386921
2.25183 387261
2.2534 387601
2.25498 387941
2.25656 388281
2.25813 388621
2.25971 388961
2.26128 389301
2.26286 389641
2.26444 389981
2.26601 390321
2.26759 390661
2.26916 391001
2.27074 391341
2.27232 391681
2.27389 392021
2.27547 392361
2.27704 392701
2.27862 393041
2.2802 393381
2.28177 393721
2.28335 394061
2.28492 394401
2.2865 394741
2.28808 395081
2.28965 395421
2.29123 395761
2.2928 396101
2.29438 396441
2.29596 396781
2.29753 397121
2.29911 397461
2.30068 397801
2.30226 398141
2.30537 398481
2.30695 398821
2.30853 399161
2.3101 399501
2.31405 399841
2.31563 400181
2.31721 400521
2.31878 400861
2.32036 401201
2.32193 401541
2.32351 401881
2.32509 402221
2.32666 402561
2.32824 402901
2.32981 403241
2.33139 403581
2.33297 403921
2.33454 404261
2.33612 404601
2.33769 404941
2.33927 405281
2.34085 405621
2.34242 405961
2.344 406301
2.34557 406641
2.34715 406981
2.34873 407321
2.3503 407661
2.35188 408001
2.35345 408341
2.35503 408681
2.35661 409021
2.35818 409361
2.35976 409701
2.36133 410041
2.36291 410381
2.36449 410721
2.36606 411061
2.36764 411401
2.36921 411741
2.37079 412081
2.37237 412421
2.37394 412761
2.37552 413101
2.37709 413441
2.37867 413781
2.38025 414121
2.38182 414461
2.3834 414801
2.38497 415141
2.38655 415481
2.38813 415821
2.3897 416161
2.39128 416501
2.39285 416841
2.39443 417181
2.39601 417521
2.39758 417861
2.39916 418201
2.40073 418541
2.40231 418881
2.40622 419221
2.4078 419561
2.40938 419901
2.41095 420241
2.41253 420581
2.4141 420921
2.41568 421261
2.41726 421601
2.41883 421941
2.42041 422281
2.42198 422621
2.42356 422961
2.42514 423301
2.42671 423641
2.42829 423981
2.42986 424321
2.43144 424661
2.43302 425001
2.43459 425341
2.43617 425681
2.43774 426021
2.43932 426361
2.4409 426701
2.44247 427041
2.44405 427381
2.44562 427721
2.4472 428061
2.44878 428401
2.45035 428741
2.45193 429081
2.4535 429421
2.45508 429761
2.45666 430101
2.45823 430441
2.45981 430781
2.46138 431121
2.46296 431461
2.46454 431801
2.46611 432141
2.46769 432481
2.46926 432821
2.47084 433161
2.47242 433501
2.47399 433841
2.47557 434181
2.47714 434521
2.47872 434861
2.4803 435201
2.48187 435541
2.48345 435881
2.48502 436221
2.4866 436561
2.48818 436901
2.48975 437241
2.49133 437581
2.4929 437921
2.49448 438261
2.49606 438601
2.49997 438941
2.50155 439281
2.50312 439621
2.5047 439961
2.50627 440301
2.50785 440641
2.50943 440981
2.511 441321
2.51258 441661
2.51415 442001
2.51573 442341
2.51731 442681
2.51888 443021
2.52046 443361
2.52203 443701
2.52361 444041
2.52519 444381
2.52676 444721
2.52834 445061
2.52991 445401
2.53149 445741
2.53307 446081
2.53464 446421
2.53622 446761
2.53779 447101
2.53937 447441
2.54095 447781
2.54252 448121
2.5441 448461
2.54567 448801
2.54725 449141
2.54883 449481
2.5504 449821
2.55198 450161
2.55355 450501
2.55513 450841
2.55671 451181
2.55828 451521
2.55986 451861
2.56143 452201
2.56301 452541
2.56459 452881
2.56616 453221
2.56774 453561
2.56931 453901
2.57089 454241
2.57247 454581
2.57404 454921
2.57562 455261
2.57719 455601
2.57877 455941
2.58035 456281
2.58192 456621
2.5835 456961
2.58507 457301
2.58665 457641
2.58823 457981
2.5898 458321
2.59138 458661
2.59372 459001
2.59529 459341
2.59687 459681
2.59845 460021
2.60002 460361
2.6016 460701
2.60317 461041
2.60475 461381
2.60633 461721
2.6079 462061
2.60948 462401
2.61105 462741
2.61263 463081
2.61421 463421
2.61578 463761
2.61736 464101
2.61893 464441
2.62051 464781
2.62209 465121
2.62366 465461
2.62524 465801
2.62681 466141
2.62839 466481
2.62997 466821
2.63154 467161
2.63312 467501
2.63469 467841
2.63627 468181
2.63785 468521
2.63942 468861
2.641 469201
2.64257 469541
2.64415 469881
2.64573 470221
2.6473 470561
2.64888 470901
2.65045 471241
2.65203 471581
2.65361 471921
2.65518 472261
2.65676 472601
2.65833 472941
2.65991 473281
2.66149 473621
2.66306 473961
2.66464 474301
2.66621 474641
2.66779 474981
2.66937 475321
2.67094 475661
2.67252 476001
2.67409 476341
2.67567 476681
2.67725 477021
2.67882 477361
2.6804 477701
2.68197 478041
2.68355 478381
2.68589 478721
2.68746 479061
2.68904 479401
2.69062 479741
2.69219 480081
2.69377 480421
2.69534 480761
2.69692 481101
2.6985 481441
2.70007 481781
2.70165 482121
2.70322 482461
2.7048 482801
2.70638 483141
2.70795 483481
2.70953 483821
2.7111 484161
2.71268 484501
2.71426 484841
2.71583 485181
2.71741 485521
2.71898 485861
2.72056 486201
2.72214 486541
2.72371 486881
2.72529 487221
2.72686 487561
2.72844 487901
2.73002 488241
2.73159 488581
2.73317 488921
2.73474 489261
2.73632 489601
2.7379 489941
2.73947 490281
2.74105 490621
2.74262 490961
2.7442 491301
2.74578 491641
2.74735 491981
2.74893 492321
2.7505 492661
2.75208 493001
2.75366 493341
2.75523 493681
2.75681 494021
2.75838 494361
2.75996 494701
2.76154 495041
2.76311 495381
2.76469 495721
2.76626 496061
2.76784 496401
2.76942 496741
2.77099 497081
2.77257 497421
2.77414 497761
2.77572 498101
2.77806 498441
2.77963 498781
2.78121 499121
2.78279 499461
2.78436 499801
2.78594 500141
2.78751 500481
2.78909 500821
2.79067 501161
2.79224 501501
2.79382 501841
2.79539 502181
2.79697 502521
2.79855 502861
2.80012 503201
2.8017 503541
2.80327 503881
2.80485 504221
2.80643 504561
2.808 504901
2.80958 505241
2.81115 505581
2.81273 505921
2.81431 506261
2.81588 506601
2.81746 506941
2.81903 507281
2.82061 507621
2.82219 507961
2.82376 508301
2.82534 508641
2.82691 508981
2.82849 509321
2.83007 509661
2.83164 510001
2.83322 510341
2.83479 510681
2.83637 511021
2.83795 511361
2.83952 511701
2.8411 512041
2.84267 512381
2.84425 512721
2.84583 513061
2.8474 513401
2.84898 513741
2.85055 514081
2.85213 514421
2.85371 514761
2.85528 515101
2.85686 515441
2.85843 515781
2.86001 516121
2.86159 516461
2.86316 516801
2.86474 517141
2.86631 517481
2.86789 517821
2.86947 518161
2.87104 518501
2.87262 518841
2.87419 519181
2.87577 519521
2.87735 519861
2.87892 520201
2.8805 520541
2.88207 520881
2.88365 521221
2.88523 521561
2.8868 521901
2.88838 522241
2.88995 522581
2.89153 522921
2.89311 523261
2.89468 523601
2.89626 523941
2.89783 524281
2.89941 524621
2.90099 524961
2.90256 525301
2.90414 525641
2.90571 525981
2.90729 526321
2.90887 526661
2.91044 527001
2.91202 527341
2.91359 527681
2.91517 528021
2.91675 528361
2.91832 528701
2.9199 529041
2.92147 529381
2.92305 529721
2.92463 530061
2.9262 530401
2.92778 530741
2.92935 531081
2.93093 531421
2.93251 531761
2.93408 532101
2.93566 532441
2.93723 532781
2.93881 533121
2.94039 533461
2.94196 533801
2.94354 534141
2.94511 534481
2.94669 534821
2.94827 535161
2.94984 535501
2.95142 535841
2.95299 536181
2.95457 536521
2.95615 536861
2.95772 537201
2.9593 537541
2.96087 537881
2.96245 538221
2.96403 538561
2.9656 538901
2.96718 539241
2.96875 539581
2.97033 539921
2.97191 540261
2.97348 540601
2.97506 540941
2.97663 541281
2.97821 541621
2.97979 541961
2.98136 542301
2.98294 542641
2.98451 542981
2.98609 543321
2.98767 543661
2.98924 544001
2.99082 544341
2.99239 544681
2.99397 545021
2.99555 545361
2.99712 545701
2.9987 546041
3.00027 546381
3.00185 546721
3.00343 547061
3.005 547401
3.00658 547741
3.00815 548081
3.00973 548421
3.01131 548761
3.01288 549101
3.01446 549441
3.01603 549781
3.01761 550121
3.01919 550461
3.02076 550801
3.02234 551141
3.02391 551481
3.02549 551821
3.02707 552161
3.02864 552501
3.03022 552841
3.03179 553181
3.03337 553521
3.03495 553861
3.03652 554201
3.0381 554541
3.03967 554881
3.04125 555221
3.04283 555561
3.0444 555901
3.04598 556241
3.04755 556581
3.04913 556921
3.05071 557261
3.05228 557601
3.05386 557941
3.05543 558281
3.05701 558621
3.05859 558961
3.06016 559301
3.06174 559641
3.06331 559981
3.06489 560321
3.06647 560661
3.06804 561001
3.06962 561341
3.07119 561681
3.07277 562021
3.07435 562361
3.07592 562701
3.0775 563041
3.07907 563381
3.08065 563721
3.08223 564061
3.0838 564401
3.08538 564741
3.08695 565081
3.08853 565421
3.09011 565761
3.09168 566101
3.09326 566441
3.09483 566781
3.09641 567121
3.09799 567461
3.09956 567801
3.10114 568141
3.10271 568481
3.10429 568821
3.10587 569161
3.10744 569501
3.10902 569841
3.11059 570181
3.11217 570521
3.11375 570861
3.11532 571201
3.1169 571541
3.11847 571881
3.12005 572221
3.12163 572561
3.1232 572901
3.12478 573241
3.12635 573581
3.12793 573921
3.12951 574261
3.13108 574601
3.13266 574941
3.13423 575281
3.13581 575621
3.13739 575961
3.13896 576301
3.14054 576641
3.14211 576981
3.14369 577321
3.14527 577661
3.14684 578001
3.14842 578341
3.14999 578681
3.15157 579021
3.15315 579361
3.15472 579701
3.1563 580041
3.15787 580381
3.15945 580721
3.16103 581061
3.1626 581401
3.16418 581741
3.16575 582081
3.16733 582421
3.16891 582761
3.17048 583101
3.17206 583441
3.17363 583781
3.17521 584121
3.17679 584461
3.17836 584801
3.17994 585141
3.18151 585481
3.18309 585821
3.18467 586161
3.18624 586501
3.18782 586841
3.18939 587181
3.19097 587521
3.19255 587861
3.19412 588201
3.1957 588541
3.19727 588881
3.19885 589221
3.20043 589561
3.202 589901
3.20358 590241
3.20515 590581
3.20673 590921
3.20831 591261
3.20988 591601
3.21146 591941
3.21303 592281
3.21461 592621
3.21619 592961
3.21776 593301
3.21934 593641
3.22091 593981
3.22249 594321
3.22407 594661
3.22564 595001
3.22722 595341
